id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
23.0,43746,7661.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,212.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,310.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,11315.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
27.0,39846,6632.0,57327,1,0,2.999371,0,0,0,99,99,0,4.0,3,180,0,0,0.0,0
24.0,37871,5415.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,42654,3928.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,13486,19878.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,57322,4001.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,50708,20341.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,12114.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,13813.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,9300.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,600.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,16826.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,13506.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,7198.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,2661.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,15385.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,13909.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,36898,9052.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,10914,578.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,8401.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,55510,17645.0,22,1,4,1.718328,589,1094,4,99,99,0,35.0,14,1169,17,1798,0.0,1
22.0,59508,355.0,23,1,0,3.144957,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,58046,5736.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,32751,10496.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,42160,8178.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,36922,10993.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,18956.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33552,1168.0,23,1,0,3.133991,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10803,4326.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,15350.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,6533.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,16344.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,15084.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,42271,17647.0,22,1,4,1.922825,589,1094,4,99,99,0,35.0,14,1169,16,1746,0.0,1
24.0,36922,7001.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,9162.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38606,7977.0,23,1,0,3.13123,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,14126.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,11084.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,5307.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,10397.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,13696.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,8201.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,11690.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,15793.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,3235.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,53180,9548.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,28704,9105.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46506,19908.0,23,1,0,3.130012,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10914,19292.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,60994,3896.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
27.0,43763,13763.0,32829,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,50708,13359.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51872,20480.0,23,1,0,3.14594,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,49932,5471.0,23,1,0,3.139944,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,9383.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,14351.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,11070.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,53414,3314.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,43746,12397.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,924.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,18004.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,17994.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,13415.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,3253.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,47117,4861.0,22,1,4,3.198997,589,2600,4,99,99,0,35.0,16,1429,16,3440,0.0,1
25.0,52696,6010.0,23,1,0,0.166149,0,0,5,99,99,0,56.0,2,120,2,80,1.0,1
24.0,10803,4380.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,50018,10666.0,22,1,4,5.41212,589,1801,4,99,99,0,35.0,13,1273,15,2589,0.0,1
24.0,32751,257.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38682,9321.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
23.0,43746,10189.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,1721.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,16901.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
20.0,38706,488.0,22,1,4,5.032871,2146,2429,4,99,99,0,19.0,16,2986,16,3269,1.0,1
24.0,13486,17195.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33128,4224.0,23,1,0,3.092521,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,13486,767.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,19847.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,13198.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,2567.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,48980,14447.0,22,1,4,2.530896,589,1348,4,99,99,0,35.0,14,1325,17,2240,0.0,1
24.0,10914,2088.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,34444,12291.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,49634,1521.0,23,1,0,3.127214,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,54828,3531.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,54580,17767.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,35006,2421.0,22,1,4,4.165463,589,1801,4,99,99,0,35.0,15,1377,16,2653,0.0,1
24.0,37871,19873.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,15083.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38444,10869.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52458,5164.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,10294.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,60722,8675.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,24104,20272.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12545.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,19984.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,11759.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,356.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,2316.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,15802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,13206.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,53428,7854.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,28704,3951.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,59474,370.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,52989,14415.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,17748.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,9671.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,13105.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,6442.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,33038,14445.0,22,1,4,3.974277,589,1801,4,99,99,0,35.0,17,1489,15,2597,0.0,1
22.0,56124,20171.0,23,1,0,3.151727,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,13486,18830.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,16741.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45958,4085.0,23,1,0,3.088266,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,36922,7139.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,1150.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,51070,9073.0,22,1,4,6.534295,589,1801,4,99,99,0,35.0,15,1377,15,2589,0.0,1
22.0,44342,16179.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,46560,6057.0,23,1,0,3.111729,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,46502,6980.0,23,1,0,3.092738,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,29360,17824.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,13086.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,9455.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49758,8145.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,35994,16821.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,41161,17238.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,10169.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,17437.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,8546.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,16726.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,6059.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38816,14087.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,37871,3370.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,2467.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12569.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46736,6051.0,23,1,0,3.083749,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,45196,3569.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
20.0,49806,4430.0,22,1,4,8.661557,2310,2988,4,99,99,996,21.0,21,3170,18,2716,1.0,1
24.0,36922,9605.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,3535.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,7962.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,17659.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,39132,14744.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,50708,17376.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,15678.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,35116,13626.0,23,1,0,0.261853,0,0,5,99,99,0,56.0,2,120,2,80,1.0,1
24.0,13486,6471.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,12290.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,7086.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,55742,5565.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
27.0,43763,7373.0,40401,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,24104,13087.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,19503.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,8222.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,19039.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,13782.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,6702.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,1372.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,1728.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,11464.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10803,1781.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,13791.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,4766.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,19064.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,43638,10517.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,57500,10741.0,23,1,0,3.09451,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,36922,4488.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,37871,10802.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,19788.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,45846,17144.0,23,1,0,3.142467,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,8566.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,17815.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,48994,11542.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,25542,19192.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,50502,18949.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,36434,17162.0,23,1,0,3.092001,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,10914,11593.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,953.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,14612.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,12864.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,15395.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33188,2224.0,23,1,0,3.098,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
32.0,60360,2440.0,22,1,4,6.468271,589,1801,4,99,99,0,35.0,13,1273,15,2589,0.0,1
22.0,59932,13982.0,23,1,0,3.084481,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,10383.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,13623.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,1262.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,14907.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,59550,5997.0,23,1,0,3.150709,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
32.0,44492,13331.0,22,1,4,5.672151,589,1801,4,99,99,0,35.0,14,1409,16,2653,0.0,1
22.0,44376,14047.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,55288,20701.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,44344,13710.0,23,1,0,3.151224,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,42676,2704.0,23,1,0,3.13768,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,24104,17148.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,18094.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,36922,18370.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52458,12995.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,28704,3975.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
25.0,59728,2105.0,23,1,0,0.419751,0,0,5,99,99,0,56.0,2,120,2,80,1.0,1
22.0,38890,3081.0,23,1,0,3.117238,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
22.0,46082,3908.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,28704,10083.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,2378.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,49558,1824.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
25.0,37120,9178.0,23,1,0,0.32406,0,0,5,99,99,0,56.0,2,120,2,80,1.0,1
22.0,55600,7147.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,40834,9875.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,25542,16785.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,24104,16834.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,10914,11317.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,6110.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,55288,7612.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,46764,3808.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,55570,6486.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,50062,6853.0,23,1,0,3.083509,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
23.0,43746,12801.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,54892,7355.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
27.0,43763,13672.0,50158,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
24.0,25542,16445.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,5847.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,13423.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,34372,2053.0,23,1,0,3.152226,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,25542,9694.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,50708,4611.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,7751.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,2231.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,10730.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
32.0,51653,4846.0,22,1,4,3.582797,589,1801,4,99,99,0,35.0,13,1273,15,2589,0.0,1
24.0,55288,16706.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,20338.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
23.0,43746,12702.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,41161,3354.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,20720.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,48446,5112.0,23,1,0,3.120733,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,55288,12186.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,8922.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,13420.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,38302,9398.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
24.0,36922,20053.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,54580,1132.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,55770,19150.0,23,1,0,3.080273,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,17747.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,25542,8419.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,33622,4929.0,23,1,0,3.119725,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,52458,10227.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,32751,1073.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,51722,1258.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
22.0,49858,2223.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
32.0,50078,2418.0,22,1,4,4.055576,589,1801,4,99,99,0,35.0,13,1273,15,2589,0.0,1
24.0,37871,9582.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,29360,19767.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,48100,8437.0,23,1,0,3.147498,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,37871,18504.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,43096,8575.0,23,1,0,3.127717,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
24.0,29360,13293.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,13486,15569.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
22.0,58064,770.0,23,1,0,3.096001,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
32.0,35000,2421.0,22,1,4,3.719208,589,1801,4,99,99,0,35.0,15,1377,15,2589,0.0,1
24.0,52458,2496.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
24.0,52989,8411.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
