id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
9.0,43936,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,47356,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35260,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49454,253.0,6667,1,0,3.135713,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52404,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36108,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50330,105.0,45,1,0,3.139207,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50730,85.0,4554,1,0,0.228869,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,44404,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54308,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53532,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45468,209.0,50,1,0,3.155952,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,52056,105.0,45,1,0,3.089502,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,50276,253.0,6667,1,6,2.078814,75,243,3,99,99,0,62.0,9,559,6,563,1.0,2
9.0,45816,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,49924,105.0,45,1,0,3.148198,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46976,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,51770,85.0,4554,1,0,0.222356,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
2.0,49988,253.0,6667,1,0,3.093485,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,44800,209.0,50,1,0,3.102978,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,35216,78.0,50,1,0,3.08226,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,50772,105.0,45,1,0,3.619466,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,37324,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,52382,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45832,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51212,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,35200,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
7.0,38120,350.0,23,1,0,0.275357,0,0,5,99,99,0,83.0,2,120,2,80,1.0,1
9.0,45644,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50392,105.0,45,1,0,3.089983,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,50146,105.0,45,1,0,3.151953,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,50514,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51184,85.0,4554,1,0,3.108983,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
5.0,50678,105.0,45,1,0,3.139957,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,49964,253.0,6667,1,0,3.137474,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
7.0,51120,168.0,23,1,0,0.107201,0,0,5,99,99,0,83.0,2,120,2,80,1.0,1
9.0,37192,78.0,50,1,0,3.147205,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,52778,253.0,6667,1,0,3.104239,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49436,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,54562,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,51724,105.0,45,1,0,3.098991,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
10.0,57723,233.0,22,1,4,5.369484,589,1083,4,99,99,0,54.0,13,1273,16,1923,0.0,1
2.0,52980,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,52206,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37612,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44320,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35920,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,57934,319.0,22,1,4,4.748455,589,2603,4,99,99,0,54.0,15,1377,16,3455,0.0,1
5.0,52188,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,51018,105.0,45,1,0,3.149956,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51462,105.0,45,1,0,3.10827,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,55726,253.0,6667,1,0,3.107238,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34608,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52342,253.0,6667,1,6,1.081634,75,243,3,99,99,0,62.0,8,499,6,563,1.0,2
2.0,53408,253.0,6667,1,0,3.095736,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,56722,253.0,6667,1,0,3.088989,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,44680,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36796,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45800,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,47308,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35068,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56636,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,35468,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35440,78.0,50,1,0,3.129961,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
5.0,49470,105.0,45,1,0,3.118973,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,51814,253.0,6667,1,6,4.162124,75,234,3,99,99,0,62.0,10,619,7,606,1.0,2
2.0,54880,253.0,6667,1,0,3.105974,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,35964,78.0,50,1,0,3.157703,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,46632,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36808,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44200,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54472,253.0,6667,1,0,3.112468,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,51096,253.0,6667,1,0,3.159203,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,51904,253.0,6667,1,6,2.102051,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
2.0,50678,253.0,6667,1,0,3.125717,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,55818,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51144,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,49464,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51138,85.0,4554,1,0,0.232118,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
0.0,50606,85.0,4554,1,0,3.127955,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
1.0,33678,463.0,6667,1,0,8.32025,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
2.0,49360,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,51188,105.0,45,1,0,3.13847,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,47388,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51572,105.0,45,1,0,3.089259,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,37140,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52804,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,52342,105.0,45,1,0,3.129473,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,38168,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49738,253.0,6667,1,0,3.101991,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34204,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52584,253.0,6667,1,0,3.100491,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
1.0,48796,381.0,6667,1,0,3.114227,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50748,85.0,4554,1,0,0.206129,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,45168,209.0,50,1,0,3.109482,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,34672,78.0,50,1,0,3.114493,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,34548,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,52080,85.0,4554,1,0,0.197883,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
5.0,51424,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51610,253.0,6667,1,6,4.099908,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
9.0,46652,209.0,50,1,0,3.107977,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,51736,156.0,6667,1,6,40.197485,71,446,4,99,99,0,34.0,12,711,11,1026,1.0,2
9.0,35304,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35268,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,47432,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49954,253.0,6667,1,6,4.114914,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
2.0,55188,253.0,6667,1,6,32.326724,62,260,3,99,99,0,65.0,9,550,8,749,1.0,2
2.0,56594,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,56258,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44896,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55138,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,43884,209.0,50,1,0,3.111489,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,53488,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37412,78.0,50,1,0,3.158452,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,35384,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,51746,85.0,4554,1,0,3.094738,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
5.0,50008,105.0,45,1,0,3.098737,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,44392,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,47160,209.0,50,1,0,3.101725,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,55874,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,47336,209.0,50,1,0,3.148459,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,53906,253.0,6667,1,6,36.111411,62,269,3,99,99,0,62.0,9,554,6,589,1.0,2
5.0,50824,105.0,45,1,0,3.096105,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52392,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44852,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56100,253.0,6667,1,6,35.99549,62,269,3,99,99,0,62.0,9,554,6,589,1.0,2
5.0,52256,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,52102,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,55652,253.0,6667,1,0,3.15947,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49634,105.0,45,1,0,3.101482,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52230,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51688,85.0,4554,1,0,3.097233,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
2.0,53678,253.0,6667,1,0,3.139962,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52146,105.0,45,1,0,3.112982,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49266,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,51330,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37864,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51590,105.0,45,1,0,3.128474,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,37316,78.0,50,1,0,3.143208,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,51252,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,52978,253.0,6667,1,6,4.127176,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
5.0,51984,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36892,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46844,209.0,50,1,0,3.115726,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,43944,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35060,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,51626,105.0,45,1,0,3.108977,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,45672,209.0,50,1,0,3.098238,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
1.0,52754,156.0,6667,1,6,9.028098,71,446,4,99,99,0,34.0,10,599,11,1026,1.0,2
9.0,34920,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35024,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35592,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55250,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51818,85.0,4554,1,0,2.710208,0,11,6,99,99,0,71.0,10,536,6,350,1.0,2
9.0,46480,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44072,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,49026,253.0,6667,1,0,3.103231,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34992,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36756,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44660,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,50002,253.0,6667,1,0,3.082736,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52222,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37664,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46260,209.0,50,1,0,3.083245,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,34264,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,38032,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52954,253.0,6667,1,0,3.12498,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49186,105.0,45,1,0,3.099497,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49832,105.0,45,1,0,3.149441,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46692,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56766,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37600,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,37120,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,51396,253.0,6667,1,0,3.126219,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,52362,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,55044,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,50556,253.0,6667,1,6,4.082171,75,243,3,99,99,0,62.0,9,567,6,563,1.0,2
9.0,36740,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44552,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
1.0,52176,156.0,6667,1,6,16.850888,71,446,4,99,99,0,34.0,12,711,11,1026,1.0,2
5.0,49514,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,36712,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36452,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44976,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
7.0,46958,199.0,23,1,0,1.35575,0,0,5,99,99,0,83.0,4,240,2,80,1.0,1
0.0,51430,85.0,4554,1,0,3.33485,11,11,7,99,99,0,42.0,14,798,10,510,1.0,2
9.0,46312,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44444,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,34293,400.0,22,1,4,2.593688,589,1801,4,99,99,0,54.0,13,1273,15,2589,0.0,1
9.0,36036,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,52188,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,56104,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53238,253.0,6667,1,0,3.114717,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49858,105.0,45,1,0,3.153454,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,52510,85.0,4554,1,0,3.295366,11,11,4,99,99,0,41.0,14,798,10,510,1.0,2
2.0,49986,253.0,6667,1,6,2.094544,75,243,3,99,99,0,62.0,8,507,6,563,1.0,2
9.0,44128,209.0,50,1,0,3.118977,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,51784,253.0,6667,1,6,1.082891,75,243,3,99,99,0,62.0,7,447,6,563,1.0,2
9.0,47320,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,45448,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,56194,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,50540,253.0,6667,1,0,3.121708,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49406,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,37300,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,51506,253.0,6667,1,0,3.123452,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,50482,105.0,45,1,0,3.088991,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50542,85.0,4554,1,0,5e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
2.0,54630,253.0,6667,1,0,3.147456,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,44924,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54044,253.0,6667,1,0,3.139465,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,36184,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,46488,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50948,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45564,209.0,50,1,0,3.082996,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,52972,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,53976,253.0,6667,1,0,3.151205,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,43712,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,36412,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,51526,85.0,4554,1,0,3.106472,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
9.0,37124,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,55078,253.0,6667,1,0,3.147197,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,37872,78.0,50,1,0,3.102232,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,50018,253.0,6667,1,0,3.140715,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,34840,78.0,50,1,0,3.129723,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,54854,253.0,6667,1,6,34.883781,62,260,3,99,99,0,62.0,11,662,8,684,1.0,2
2.0,52814,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,45520,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,38176,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44324,209.0,50,1,0,3.153701,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
2.0,52736,253.0,6667,1,6,4.211102,75,243,3,99,99,0,65.0,10,631,7,615,1.0,2
2.0,52852,253.0,6667,1,6,4.20985,75,243,3,99,99,0,65.0,10,631,7,615,1.0,2
9.0,46612,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
0.0,52464,85.0,4554,1,0,3.157978,0,0,0,99,99,0,2.0,6,360,0,0,1.0,2
2.0,49842,253.0,6667,1,0,3.104501,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,49236,105.0,45,1,0,3.095994,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
2.0,55440,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
1.0,47394,381.0,6667,1,6,27.891317,71,440,4,99,99,0,34.0,11,651,9,916,1.0,2
2.0,56946,253.0,6667,1,0,3.09774,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51500,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
2.0,56458,253.0,6667,1,0,3.15596,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
7.0,46596,355.0,23,1,0,0.125432,0,0,5,99,99,0,83.0,2,120,2,80,1.0,1
2.0,54450,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
9.0,44364,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,54894,253.0,6667,1,6,32.486212,62,269,3,99,99,0,62.0,7,434,6,589,1.0,2
2.0,53472,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
10.0,55055,137.0,22,1,4,4.118866,589,1801,4,99,99,0,54.0,13,1129,15,2413,0.0,1
9.0,36968,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,35004,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,34536,78.0,50,1,0,3.104491,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,37488,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44816,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
10.0,56558,318.0,22,1,4,8.701852,589,1250,4,99,99,0,54.0,13,1273,15,2038,0.0,1
2.0,54584,253.0,6667,1,0,3.090229,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,38232,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
5.0,50378,105.0,45,1,0,3.139218,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
5.0,51598,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,52192,105.0,45,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
5.0,49262,105.0,45,1,0,3.159686,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
9.0,46512,209.0,50,1,0,3.127711,0,0,0,99,99,0,2.0,3,180,0,0,0.0,2
9.0,46744,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
2.0,53890,253.0,6667,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,1.0,2
0.0,51536,85.0,4554,1,0,5e-06,0,0,0,99,99,0,2.0,2,120,0,0,1.0,2
2.0,51412,253.0,6667,1,0,3.12973,0,0,0,99,99,0,2.0,3,180,0,0,1.0,2
0.0,50782,85.0,4554,1,0,0.198133,11,11,4,99,99,0,41.0,10,558,10,510,1.0,2
9.0,36568,78.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44964,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
9.0,44596,209.0,50,1,0,99.0,99,99,0,99,99,0,2.0,1,60,0,0,0.0,2
