id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
9.0,55288,3186.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2681.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,68.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,44620,2917.0,23,1,0,3.119224,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,67.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,1896.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,1256.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,43128,1377.0,23,1,0,3.108711,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,40160,2561.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,46422,2447.0,23,1,0,3.154457,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,29360,2440.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,1969.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58670,2065.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,10914,3473.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3480.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,1233.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,2182.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,35356,1072.0,23,1,0,3.098768,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,49760,2443.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,24104,2087.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,1390.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,3468.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,1984.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,3914.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,1359.0,1618,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,41161,2094.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,1424.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,1740.0,23084,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
9.0,37871,4275.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2712.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,968.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,2837.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,37416,3623.0,23,1,0,3.125969,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,51930,982.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
9.0,37871,3995.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,4259.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,2820.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,207.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,3902.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,4166.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,2874.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,2115.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,2956.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,59532,2489.0,23,1,0,3.153973,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,41330,1052.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,28704,1562.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,3463.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,3155.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,43054,4309.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,36922,105.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,928.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,3959.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,4039.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,2811.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,534.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3391.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,805.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,3794.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,3737.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,3991.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,291.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,1603.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,2895.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,1196.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,643.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,1609.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,2357.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,340.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,4027.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,3434.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,3801.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,53660,742.0,23,1,0,3.139213,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,13486,1348.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,55340,3492.0,23,1,0,3.127987,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,28704,3576.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,78.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,376.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,539.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2707.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,2024.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,45508,3093.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,44034,4377.0,23,1,0,3.099013,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,34942,2786.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,52458,1822.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,38010,826.0,23,1,0,3.116271,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,55288,3867.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,3254.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,34286,2017.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
13.0,35948,663.0,50,1,0,3.138962,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
7.0,39308,1708.0,23,1,0,3.083032,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,37871,3733.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,36712,793.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,52458,3019.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,2066.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,52362,3931.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,32751,114.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,52632,1273.0,23,1,0,3.10925,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,37871,4252.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,1656.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,1369.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,2018.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,3766.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,54828,770.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,50708,4001.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,49852,2224.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,29360,1415.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,4267.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,3800.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,4291.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,3082.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,1450.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,1235.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,4363.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,2877.0,27801,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
7.0,60428,316.0,23,1,0,3.129232,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52458,1764.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,3961.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58320,352.0,23,1,0,3.146711,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52989,1908.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,2907.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,4243.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50762,3683.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
8.0,43746,938.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,4238.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,54296,904.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,53636,3339.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,10914,426.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,60628,1458.0,23,1,0,3.123011,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,54580,2119.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,57700,2967.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,34682,244.0,23,1,0,3.098967,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,52989,3015.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,3645.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,2784.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,4350.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,3244.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,257.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,4056.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58542,3472.0,23,1,0,3.149696,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,28704,3154.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
11.0,43763,4407.0,54315,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
8.0,43746,2639.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,2073.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2631.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,56952,3624.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,24104,3290.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,645.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,3222.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,270.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,2265.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,1547.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,1979.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,47004,4177.0,23,1,0,3.112482,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,13486,3131.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,1846.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,1903.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,310.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52989,3106.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,40738,616.0,23,1,0,3.14696,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,29360,3948.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,29360,2442.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,28704,1577.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,4231.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,57096,2406.0,23,1,0,3.142214,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,3401.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,561.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,726.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,3012.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,57158,2731.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,36922,4000.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,1204.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,3076.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,853.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,50102,2242.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,36922,1692.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,3714.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10803,3160.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,933.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,35110,4029.0,23,1,0,3.100736,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,54580,3488.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,59878,1524.0,23,1,0,3.100971,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,24104,3258.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,4050.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,36922,141.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,32751,2723.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,3577.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,54580,383.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,3138.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,2921.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,1653.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,40038,4217.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,52989,2844.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,36834,1739.0,23,1,0,3.111722,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,48034,569.0,23,1,0,3.085499,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,2445.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,56502,3281.0,23,1,0,3.153714,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,10803,190.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58912,3792.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,37714,2748.0,23,1,0,3.119734,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,25542,923.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,1970.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,59982,1393.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,36922,132.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,33216,1775.0,23,1,0,3.117972,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,45996,640.0,23,1,0,3.142699,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,28704,4143.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,44582,248.0,23,1,0,3.115204,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,29360,4150.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58874,231.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,25542,2890.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,45208,4213.0,23,1,0,3.143706,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,55288,3888.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,45644,4289.0,23,1,0,3.121975,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,41161,1762.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,3378.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,58984,4394.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,13486,1443.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,38814,2749.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,60038,1545.0,23,1,0,3.097494,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,54580,1852.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,3108.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,2804.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,46504,3951.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,13486,1884.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,1468.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
8.0,43746,2695.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,37871,3856.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,47820,691.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,10803,4316.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,41161,9.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,746.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,37196,4302.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,10914,120.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,55288,2407.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,52458,2507.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,13486,4099.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,47520,1682.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,46786,4382.0,23,1,0,3.12374,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
4.0,52428,818.0,4554,1,0,3.129471,0,0,0,99,99,0,5.0,6,360,0,0,1.0,2
9.0,10803,1873.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,40190,3829.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,25542,1444.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,10914,4019.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,36916,836.0,23,1,0,3.144742,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
7.0,51838,264.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,45534,1277.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,56532,2276.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,55484,794.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,50708,1643.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,24104,4205.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,42676,591.0,23,1,0,3.13768,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,4398.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
13.0,43928,1831.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
9.0,24104,487.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
6.0,49052,2010.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
9.0,28704,2244.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,57196,1229.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,29360,1842.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,50708,1486.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
9.0,25542,4125.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,48770,3470.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
9.0,41161,3200.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,37316,2995.0,23,1,0,3.12673,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
9.0,36922,3652.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
7.0,41512,4370.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
7.0,54268,3677.0,23,1,0,3.156692,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
