id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
36.0,25542,7279.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,7073.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,8210.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,51222,10709.0,23,1,0,0.113947,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
34.0,46978,4166.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,50708,13892.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,14858.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,34342,8990.0,23,1,0,3.108464,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,47012,15266.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,13486,19768.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,40700,10709.0,23,1,0,0.113434,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
34.0,59506,4545.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10803,23773.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,29712.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,20999.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,1501.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38450,29294.0,23,1,0,3.085014,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,50628,1520.0,23,1,0,3.148718,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,43746,18404.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17742.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38066,11407.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55288,27635.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,21955.0,56619,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,10914,8389.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,35074,29623.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,54580,18958.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,28426.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,56390,14583.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,24104,19067.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,581.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,8871.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,13657.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,10487.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,23188.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,9693.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,18838.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,24884.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,10453.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,8583.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,129.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,22876.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60796,15054.0,23,1,0,3.105705,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,28704,4191.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,11826.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,47384,17084.0,23,1,0,3.089246,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10914,15074.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,15537.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33584,21770.0,23,1,0,3.102735,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10803,4543.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51172,6388.0,23,1,0,3.083988,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,28704,6814.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,123,22990.0,123,2,0,99.0,99,99,0,99,99,0,1.0,1,76,0,0,1.0,0
35.0,43746,18229.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,3512.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
76.0,3,14621.0,1,0,0,3.029021,180,0,12,99,99,0,0.0,3,264,0,0,0.0,0
34.0,46518,18738.0,23,1,0,3.153947,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52989,4619.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,4353.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,24373.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,27503.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,4026.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,58654,13859.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,36922,10787.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,38146,10709.0,23,1,0,0.109926,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
36.0,24104,22735.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,10152.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17745.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50052,13603.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
35.0,43746,16784.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,14182.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,7014.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,28239.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,14191.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,9402.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,51618,11317.0,23,1,0,3.118752,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,52989,14760.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,56034,25761.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52458,16198.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,36454,16862.0,23,1,0,3.093506,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,37871,11076.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,54072,11169.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,36922,20927.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,19502.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50082,6915.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
45.0,22763,3208.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
36.0,32751,14569.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46296,4431.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,32751,8347.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,2714.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,16570.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,29283.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,12535.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,10675.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,4936.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,44890,15606.0,23,1,0,3.101,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,50708,16907.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,28226.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,3183.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,49942,2155.0,23,1,0,3.145981,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,49270,26414.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,29360,29684.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,38310,10442.0,23,1,0,3.106767,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,29360,12566.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,37644,8582.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,49330,5177.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,29360,27231.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55256,138.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10914,7664.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,47652,6059.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41161,1921.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,9583.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60382,16952.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,50502,27249.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41161,13954.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,4047.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,29287.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,22123.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41862,2430.0,23,1,0,3.13697,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10914,2983.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,17497.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,9257.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,25052.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,23990.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,16822.0,3108,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,36922,2722.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,45898,18083.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,50708,26542.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,46374,10910.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,50708,3060.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,52182,3568.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55288,15733.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,25666.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41604,4845.0,23,1,0,3.148455,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,13486,9489.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,35278,20684.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,24104,26937.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,12805.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,20755.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,14777.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10914,26382.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,3157.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,35820,27148.0,23,1,0,3.108992,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,24104,16745.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,22919.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33204,22630.0,23,1,0,3.102233,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,24104,26765.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60286,18979.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,32751,22225.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,23610.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,24521.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,9260.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,9448.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,27054.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,20551.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,24111.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,4533.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,39558,16840.0,23,1,0,3.117966,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,50708,13902.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,21933.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,10752.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,27613.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,26076.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,14248.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,39504,5733.0,23,1,0,3.134723,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,13900.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,12873.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,12989.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,12648.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,618.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54580,23872.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,5973.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,1155.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,49712,19133.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,35146,15485.0,23,1,0,3.140703,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,37871,1886.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,40036,10709.0,23,1,0,1.166843,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
36.0,52458,41.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,16416.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41642,20283.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,53770,7150.0,23,1,0,3.160192,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,37871,23392.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,3903.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,4849.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
39.0,43763,20446.0,32750,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,13486,7869.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,22240.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,20764.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17758.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,19403.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,12773.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,10254.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,58952,9999.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,29360,7715.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,28774.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,548.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,49136,6813.0,23,1,0,3.088489,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,18191.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,37106,9309.0,23,1,0,3.156702,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,25542,25679.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,18093.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,50184,24796.0,23,1,0,3.115725,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,47416,21081.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,13486,8935.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,15018.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,5690.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,13950.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,50892,10709.0,23,1,0,3.235639,0,0,5,99,99,0,11.0,6,360,2,80,1.0,5
36.0,24104,4058.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,13934.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,42228,11402.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,52989,14512.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,3612.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,4486.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,17957.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33532,16489.0,23,1,0,3.090014,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10803,1361.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,42228,14888.0,23,1,0,3.147461,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,32751,13552.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,25773.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,4336.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36922,21239.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,29854.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,27181.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,39318,13819.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10803,1961.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,10592.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,19975.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41654,1133.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,41161,6689.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,26538.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55150,1162.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,43794,24934.0,23,1,0,3.11996,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,26849.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37871,29511.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,66.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33218,18465.0,23,1,0,3.134209,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,41848,15209.0,23,1,0,3.130238,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
34.0,47364,15465.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,10914,28055.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,21509.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,32751,16731.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,41154,27378.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
34.0,42286,23501.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
37.0,54844,10709.0,23,1,0,1.14636,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
34.0,51518,962.0,23,1,0,3.140478,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,10914,19056.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55760,10280.0,23,1,0,3.122455,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,37871,13079.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,15588.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,28704,19949.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,18247.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52458,15844.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,41161,23478.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,43746,9749.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,10803,10696.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,24104,12529.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,13486,1838.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,55626,26405.0,23,1,0,3.146212,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,54580,7438.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,33978,23985.0,23,1,0,3.121966,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,29360,12303.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,25542,24081.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50708,1470.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,55288,13028.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,29360,6211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,52989,6999.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
