id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
36.0,60034,21166.0,23,1,0,3.101244,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,25542,5947.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
42.0,43763,8178.0,10837,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
36.0,59940,755.0,80,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
36.0,50834,27602.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,29360,16951.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,5616.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,1535.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,47744,29969.0,23,1,0,3.106722,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,41161,11099.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,49478,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,50998,6945.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
36.0,58966,2695.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,52989,4095.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,51276,5630.0,4554,1,0,3.14198,0,0,0,99,99,0,5.0,6,360,0,0,1.0,2
38.0,36922,9889.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,11589.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,4435.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,22610.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,5556.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,1867.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,55294,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,37871,23937.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,44328,1125.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,32751,18452.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,52488,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,50708,30645.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,36676,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,52458,19901.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
34.0,60990,28722.0,6667,1,0,99.0,99,99,10,99,99,0,3.0,1,40,0,0,1.0,2
38.0,52458,26356.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,18645.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,46896,9284.0,23,1,0,3.09999,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,52458,1364.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,12268.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,13049.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,52052,5630.0,4554,1,0,3.089749,0,0,0,99,99,0,5.0,6,360,0,0,1.0,2
38.0,32751,18856.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,22005.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,30977.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,35552,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,28704,24641.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,1477.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,40798,239.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
33.0,50720,5630.0,4554,1,0,0.213126,11,11,4,99,99,0,24.0,10,558,10,510,1.0,2
36.0,44764,9181.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,54580,2320.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,51844,6945.0,45,1,0,3.120464,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,32751,4688.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,37420,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,10914,15965.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,30538.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54022,25340.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,60478,29945.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,45734,12964.0,23,1,0,3.115747,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,54580,9136.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,945.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,3505.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,28974.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,59272,22267.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,35588,11672.0,23,1,0,3.085732,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,25542,16375.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,1706.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,23036.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,34814,20199.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,24104,2754.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,18038.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,16981.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,16678.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,34984,907.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,13486,15854.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,37648,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,56772,15004.0,23,1,0,99.0,99,99,10,99,99,0,3.0,1,52,0,0,1.0,0
38.0,24104,4598.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,58860,5498.0,23,1,0,3.143704,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
37.0,43746,27822.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,28197.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,710.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36712,5431.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,55468,26008.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,52458,15703.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,2211.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,398.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50032,2610.0,23,1,0,3.137936,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,25542,6914.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,37736,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,25542,19443.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,9018.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,58452,23102.0,23,1,0,3.158678,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,41161,27279.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,22733.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,6646.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,33322,30744.0,23,1,0,3.114495,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,28704,7790.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,59682,9712.0,23,1,0,3.10524,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,55410,14216.0,6667,1,6,32.589994,62,269,3,99,99,0,30.0,7,434,6,589,1.0,2
36.0,50796,755.0,80,1,0,3.105984,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
38.0,24104,17348.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,59732,21030.0,23,1,0,3.130209,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
35.0,51318,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,32751,5814.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,22044.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,19786.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,37871,16464.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,27165.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,53038,12719.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,52244,6945.0,45,1,0,3.127717,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
36.0,51056,557.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,13486,12671.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,26073.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,50392,5630.0,4554,1,0,0.229853,11,11,4,99,99,0,24.0,10,558,10,510,1.0,2
36.0,60250,17196.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,10914,1443.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,4622.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,23261.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,24694.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,13273.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,50100,14503.0,23,1,0,3.121241,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,29360,19444.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,27121.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,27749.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,57858,13495.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,41161,10653.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,22648.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,45244,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,35988,14270.0,23,1,0,3.081775,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,24104,19871.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,22657.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,22159.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,30540.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,6532.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,23260.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,13491.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,37056,4561.0,50,1,0,3.141216,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
38.0,10803,2246.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,44536,25344.0,23,1,0,3.096242,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
48.0,54420,21619.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
38.0,25542,15025.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,54438,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,24104,8388.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,37408,30195.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,13486,26463.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,54792,10493.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,50780,6945.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
36.0,59210,1738.0,23,1,0,3.158736,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,10914,8852.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,46706,14100.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,24104,23804.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,52484,5630.0,4554,1,0,5e-06,0,0,0,99,99,0,5.0,2,120,0,0,1.0,2
36.0,53416,11871.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,50532,6945.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
37.0,43746,9397.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,12173.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,4155.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,38622,20373.0,23,1,0,3.124743,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,58064,24755.0,23,1,0,3.12797,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,52458,10538.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,47400,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,50708,15546.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10914,24690.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,23271.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,55648,14216.0,6667,1,6,31.810144,62,269,3,99,99,0,30.0,7,434,6,589,1.0,2
33.0,50358,5630.0,4554,1,0,3.356814,11,11,4,99,99,0,28.0,16,926,12,590,1.0,2
38.0,10914,7570.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,15331.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,53626,14216.0,6667,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,54580,9441.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,29285.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,7948.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,36816,4561.0,50,1,0,3.154706,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
38.0,37871,12917.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,5552.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,18473.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,31288.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,14123.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,34342,9445.0,23,1,0,3.108464,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,25542,20029.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,5201.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,22578.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,38180,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,28704,14586.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,45264,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,55968,14808.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,28704,8180.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,35012,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,52458,17824.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,51378,27901.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,10914,22037.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
30.0,8081,15344.0,17576,1,0,5e-06,0,0,8,99,99,0,4.0,2,80,0,0,1.0,0
45.0,37212,4561.0,50,1,0,3.159951,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
38.0,25542,7004.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,5413.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,55288,9499.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,13823.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,19691.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,24104,22729.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,35128,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,52270,6945.0,45,1,0,3.119695,0,0,0,99,99,0,5.0,3,180,0,0,1.0,2
45.0,44928,12916.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,54580,5486.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,34308,4561.0,50,1,0,3.142944,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
38.0,10914,19752.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,42558,30650.0,23,1,0,3.155457,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
38.0,54580,13174.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,37871,15669.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,50832,5630.0,4554,1,0,0.199119,11,11,4,99,99,0,24.0,10,558,10,510,1.0,2
38.0,50708,2868.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50260,6945.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
65.0,3,15342.0,3,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,0.0,0
38.0,52989,25071.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52458,9363.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,26615.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,39004,27589.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,32751,15683.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,11978.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,24046.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,32751,16985.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,36112,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
36.0,46764,5728.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,39440,24825.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,52330,6945.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,50414,6945.0,45,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,2
38.0,32751,15114.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,28704,24965.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,29041.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,36922,1585.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,58608,6031.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,10803,10225.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,36764,4561.0,50,1,0,3.153953,0,0,0,99,99,0,5.0,3,180,0,0,0.0,2
36.0,58062,24114.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,28704,23692.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,37871,25594.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,36006,4479.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
38.0,24104,28613.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,5188.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
35.0,50144,14216.0,6667,1,6,1.084132,75,243,3,99,99,0,30.0,7,447,6,563,1.0,2
45.0,36084,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,32751,7333.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,17324.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,52989,11638.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
33.0,51354,5630.0,4554,1,0,0.22187,11,11,4,99,99,0,28.0,12,686,12,590,1.0,2
37.0,43746,19116.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,9746.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,41161,9050.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,207.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,1552.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,25542,26645.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,12880.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,13486,5251.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,29360,15327.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,22654.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,10803,26517.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
37.0,43746,18969.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,35666,4468.0,23,1,0,3.10101,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
45.0,34468,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,54580,19907.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,50708,6462.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,40792,25878.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,1.0,0
36.0,51692,24399.0,23,1,0,3.151187,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
36.0,59894,25186.0,23,1,0,3.096244,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
37.0,43746,10923.0,8080,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
38.0,54580,2622.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
45.0,34508,4561.0,50,1,0,99.0,99,99,0,99,99,0,5.0,1,60,0,0,0.0,2
38.0,24104,10560.0,23,1,0,99.0,99,99,0,99,99,0,5.0,1,40,0,0,1.0,0
36.0,53644,22601.0,23,1,0,3.082255,0,0,0,99,99,0,5.0,3,180,0,0,1.0,0
