id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
24.0,55288,19183.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,8906.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,43763,187.0,41454,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
22.0,44746,14078.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,52458,16906.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,3169.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,45330,1613.0,23,1,0,3.110242,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10914,1486.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49208,1077.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,28704,17377.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,6537.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,7754.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,9437.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,43334,11126.0,23,1,0,3.09403,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,28704,6718.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,18853.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,16908.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,36338,7408.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,47428,16734.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,44984,20635.0,23,1,0,3.141956,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,50708,5440.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,41690,8434.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,24104,2050.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,13753.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,51658,5566.0,23,1,0,3.115706,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
23.0,43746,16268.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,59950,5840.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,10914,298.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,17684.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,5887.0,52869,1,0,1e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,25542,18344.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49714,1809.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,37871,13073.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49026,2903.0,23,1,0,3.135972,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52458,14493.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,43763,12894.0,61504,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
24.0,37871,15410.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,2508.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,19657.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,40814,981.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
27.0,43763,13397.0,27801,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
22.0,36526,6264.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
23.0,43746,10138.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,37488,9149.0,23,1,0,3.113539,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10914,13600.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49406,4895.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
23.0,43746,12675.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,17062.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,43763,19732.0,62327,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
22.0,44512,13460.0,23,1,0,3.144234,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52458,10976.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,11233.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,8683.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,20348.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,11697.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,7043.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58942,11264.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,54580,8514.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,3297.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,19447.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,13712.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,11964.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,8056.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,564.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,19015.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,35.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,3142.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,15225.0,52869,1,0,5e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,24104,15216.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,7726.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58690,17601.0,23,1,0,3.136481,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,35308,4744.0,23,1,0,3.146023,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
23.0,43746,1214.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,19391.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,998.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,18063.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,12708.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,8086.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,35576,5523.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,36922,4556.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,8946.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,44192,1147.0,23,1,0,3.145966,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,55288,3667.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,13766.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,1067.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,12401.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,60836,16691.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
23.0,43746,12339.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,2598.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,11844.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,13251.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,16850.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,13041.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,52118,8485.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,13486,301.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49242,19484.0,23,1,0,3.096464,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,32751,11464.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,34376,9457.0,23,1,0,3.150191,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,36322,4194.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,52989,4443.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,18001.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,35048,7644.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,28704,6849.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,10736.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,32751,15195.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,4038.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,11445.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,19672.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,4830.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,18705.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,14685.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,46104,5681.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,48316,11316.0,23,1,0,3.142709,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,54580,12048.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,11097.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,48486,13418.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
23.0,43746,2725.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,57018,18419.0,23,1,0,3.095998,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,24104,13363.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,13456.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,8791.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,34406,2555.0,23,1,0,3.120723,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,55288,16207.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,17048.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,13546.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,60774,16880.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,29360,17472.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,57780,3343.0,23,1,0,3.157926,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,28704,15996.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,31.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,13688.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,2127.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,3480.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,11912.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,369.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,28704,6229.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,7018.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10914,5118.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,16451,12033.0,80,1,0,4.954704,0,0,8,99,99,0,5.0,2,80,0,0,1.0,10
24.0,50708,2830.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,14455.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,9566.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,4924.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,1371.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,12570.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,18892.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,44932,17311.0,23,1,0,3.112334,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
29.0,18344,10719.0,52869,1,0,5e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,50708,4702.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,18332.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,32751,14301.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,2077.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,58882,2284.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,25542,17113.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,1443,16472.0,992,1,0,4.422503,0,0,8,99,99,0,5.0,5,200,0,0,1.0,10
29.0,18344,6129.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
22.0,55576,11431.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,47974,5867.0,23,1,0,3.153714,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,41161,14849.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49380,3113.0,23,1,0,3.108717,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,13486,6550.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,6839.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,12068.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,33230,1211.0,23,1,0,3.083492,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,37871,2325.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,16589.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,16840.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,14981.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,10803,20407.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,3947.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,10439.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,7806.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,50708,3709.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49758,8067.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,34444,5318.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,54580,20469.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,9006.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
21.0,15786,6847.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
29.0,18344,6134.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
23.0,43746,12281.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,57908,1683.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,37871,2790.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,43536,819.0,23,1,0,3.138235,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
29.0,18344,15232.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
22.0,36454,11746.0,23,1,0,3.093506,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
25.0,123,4963.0,123,2,0,0.002735,96,96,4,99,99,0,4.0,2,152,2,152,1.0,0
22.0,38998,5733.0,23,1,0,3.088235,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,10803,11724.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,44034,4822.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,37432,3345.0,23,1,0,3.124719,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,13486,14980.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,10500.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,13486,11284.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,7607.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,3980.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,848.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,18657.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,12129.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,49296,9820.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,41086,20645.0,23,1,0,3.135464,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,24104,15682.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,40080,7039.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,24104,6765.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,9442.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,42986,2444.0,23,1,0,3.128224,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,34090,11706.0,23,1,0,3.109738,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,29360,10339.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,36922,9137.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,17297.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,41161,19009.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,43.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,205.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,24104,12151.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,29360,1695.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,18542.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,11775.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,17486.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,16644.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,18184.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,19892.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,15224.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,52458,12848.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,38860,2694.0,23,1,0,3.151204,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,48138,5810.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,52989,20603.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,13166.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,54296,4018.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
29.0,18344,15236.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,41161,17992.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
23.0,43746,12413.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,18785.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,7684.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52458,5885.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,55288,15426.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,17751.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,6133.0,52869,1,0,2e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
23.0,43746,12434.0,8080,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,54904,13108.0,23,1,0,3.140488,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,28704,209.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,10434.0,52869,1,0,4e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
22.0,38650,14150.0,23,1,0,3.10799,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,45784,5004.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
29.0,18344,6186.0,52869,1,0,0.000231,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,52989,2976.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,12776.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,13486,6890.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
27.0,43763,3639.0,12190,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
24.0,55288,3763.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,42782,6259.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
24.0,25542,12085.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,54580,4028.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
29.0,18344,15073.0,52869,1,0,4e-06,0,0,0,99,99,0,7.0,2,80,0,0,1.0,10
24.0,24104,3862.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,52989,18500.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,25542,859.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,44576,7241.0,23,1,0,3.150458,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,24104,17740.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
24.0,37871,9560.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,34290,7765.0,23,1,0,3.111732,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
24.0,52989,8713.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,40,0,0,1.0,0
22.0,37642,12934.0,80,1,0,4.02821,0,0,8,99,99,0,5.0,3,120,0,0,1.0,10
22.0,39270,3406.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,49052,186.0,23,1,0,99.0,99,99,0,99,99,0,7.0,1,60,0,0,1.0,0
22.0,50782,166.0,23,1,0,3.085772,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
22.0,41060,5353.0,23,1,0,3.118742,0,0,0,99,99,0,7.0,3,180,0,0,1.0,0
