id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
4.0,52458,1207.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1316.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,736.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,1732.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,50102,902.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,52989,410.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,37646,442.0,23,1,0,3.127005,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,52458,1468.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,59580,171.0,23,1,0,3.125507,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,41161,1580.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,151.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,41604,280.0,23,1,0,3.148455,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,32788,321.0,23,1,0,3.154709,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,34694,641.0,23,1,0,3.085995,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,37871,304.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1208.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,58894,957.0,23,1,0,3.104748,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,37871,185.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,47298,1559.0,23,1,0,3.087739,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,59108,785.0,23,1,0,3.104992,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,32751,1337.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,47.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,52994,21.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,36922,756.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,961.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,59.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,496.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35194,532.0,23,1,0,3.119989,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,55288,128.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,44938,556.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
3.0,43746,1114.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,52242,1280.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,47660,571.0,23,1,0,3.158432,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10803,1156.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,246.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,267.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,1284.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,726.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,46256,573.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,13486,1164.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,44884,43.0,80,1,3,1.49638,148,74767,4,99,99,0,9.0,55,3596,53,77531,1.0,3
3.0,43746,773.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,1311.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,41030,351.0,23,1,0,3.100755,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10803,1768.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,58830,416.0,23,1,0,3.091726,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
3.0,43746,1110.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,1546.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,43182,1044.0,23,1,0,3.141968,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10914,667.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,708.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,1309.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,1273.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,249.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,465.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,575.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,38076,1248.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
8.0,63967,524.0,53,2,0,99.0,99,99,0,99,99,0,1.0,1,540,0,0,2.0,0
4.0,50708,1393.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1543.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,142.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,39992,454.0,23,1,0,3.090982,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,57660,1796.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,52989,1479.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,1761.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1521.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,534.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,55724,1694.0,23,1,0,3.125482,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10914,1047.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,40668,813.0,23,1,0,3.089052,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,28704,1011.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,55304,1772.0,23,1,0,3.090008,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10914,1359.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,44214,88.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10914,972.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1384.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,328.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35334,1763.0,23,1,0,3.114485,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,39476,320.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,41161,1171.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,60868,412.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,36922,624.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,795.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,51458,1765.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,32751,1493.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,675.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,681.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,688.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,806.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,901.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,1010.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,608.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,50708,1636.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,57350,1165.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,50708,1463.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,711.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,45508,585.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,24104,907.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,457.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,42662,677.0,23,1,0,3.099249,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,59252,1722.0,23,1,0,3.15498,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
3.0,43746,1088.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,141.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,552.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,52156,277.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,41161,1317.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1151.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1133.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
5.0,59236,1370.0,80,1,3,1.185313,149,137844,4,99,99,1448,9.0,99,6625,99,143000,1.0,3
2.0,44260,1300.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,52612,1141.0,23,1,0,3.115782,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,57190,551.0,23,1,0,3.149958,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,25542,1026.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,167.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,9.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,152.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,48080,376.0,23,1,0,3.138503,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,54580,1279.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,463.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1148.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36940,388.0,80,1,3,5.110081,91,77606,4,99,99,0,7.0,59,3587,55,80474,1.0,3
3.0,43746,1103.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,1016.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,33836,301.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,57418,1053.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10914,1645.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,307.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1360.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,733.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,32990,514.0,23,1,0,3.113475,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,32751,719.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,1175.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35686,314.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,59770,36.0,23,1,0,3.103711,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,37054,516.0,23,1,0,3.125733,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,28704,941.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1623.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,33750,1346.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,37871,1161.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1472.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,53322,729.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,48634,1712.0,23,1,0,3.118222,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,45942,860.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,57942,305.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,41161,1285.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1077.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,578.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,48578,964.0,23,1,0,3.132722,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,41161,1257.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1336.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,39266,930.0,23,1,0,3.147195,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,53636,1369.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,55288,1261.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,68.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,36650,1135.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,54580,781.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,1297.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,313.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,40136,70.0,23,1,0,3.085502,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,29360,188.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,1295.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,613.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,1485.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,319.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1072.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,60730,1198.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,41161,610.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,867.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1538.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1389.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,392.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,379.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
12.0,3,872.0,1,0,0,99.0,99,99,12,99,99,0,0.0,1,72,0,0,1.0,0
4.0,10803,1594.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,361.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,190.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,228.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,52178,1014.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,37292,513.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,43084,423.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,50708,1387.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1653.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,360.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,1621.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,47118,642.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,37871,1355.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,51136,920.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,36934,388.0,80,1,3,0.761313,157,54305,4,99,99,4344,7.0,41,2381,40,56393,1.0,3
3.0,43746,1078.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,107.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,455.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,54.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,1314.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,46506,1724.0,23,1,0,3.130012,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,29360,1371.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,699.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,1378.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1749.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,36922,737.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,917.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35552,927.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
2.0,44834,631.0,23,1,0,3.109747,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,10914,1205.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52989,1790.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
6.0,43763,1210.0,22716,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
4.0,37871,854.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37102,388.0,80,1,3,4.889459,90,55201,4,99,99,2896,7.0,45,2514,38,58633,1.0,3
4.0,41161,65.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,25542,1192.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,396.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,42862,1637.0,23,1,0,3.152946,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,54580,725.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,939.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1353.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,723.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,367.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,814.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,306.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,1397.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,1243.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,41161,393.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,59938,43.0,80,1,3,1.40745,149,119443,4,99,99,0,9.0,87,5761,86,123923,1.0,3
4.0,10803,298.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,1507.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,55242,700.0,23,1,0,3.09799,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,36922,382.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,619.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,164.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10914,1478.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,29360,237.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,1671.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1425.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1092.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54092,130.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,37871,830.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,181.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,769.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,52458,1752.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,1162.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,10803,20.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,34238,548.0,23,1,0,3.159196,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,50708,604.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,37871,1194.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,55936,85.0,23,1,0,3.116991,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,51370,1005.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,10803,326.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,54580,51.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,1102.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,74.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,24104,10.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,557.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1670.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,137.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,32751,157.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,54550,290.0,23,1,0,3.11172,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,60628,584.0,23,1,0,3.123011,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,37871,284.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
3.0,43746,648.0,8080,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,55288,542.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,35916,1350.0,23,1,0,3.123202,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
4.0,55288,175.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,13486,1778.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,898.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
4.0,28704,1498.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,56618,913.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,60,0,0,1.0,0
4.0,50708,563.0,23,1,0,99.0,99,99,0,99,99,0,3.0,1,40,0,0,1.0,0
2.0,59532,1009.0,23,1,0,3.153973,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
2.0,57538,1117.0,23,1,0,3.120964,0,0,0,99,99,0,3.0,3,180,0,0,1.0,0
