id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
34.0,54690,16378.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,54650,5450.0,23,1,0,3.096739,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10914,10997.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,16251.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,10803,6675.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,21298.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,30972.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,52658,13351.0,23,1,0,3.123464,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,29360,19738.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,36020,632.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,50708,20000.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,22408.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49798,3850.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,41004,29082.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,40260,24920.0,23,1,0,3.127981,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,48420,14963.0,23,1,0,3.139991,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,57604,21370.0,23,1,0,3.12822,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,10914,26287.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
39.0,43763,5190.0,54447,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
36.0,55288,14558.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,8920.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,42674,2764.0,23,1,0,3.097747,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,55288,12459.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,28652.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,10843.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,23152.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,52408,10128.0,23,1,0,3.135488,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,25542,16280.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
33.0,52806,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
41.0,18344,8881.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,43292,7108.0,23,1,0,3.105726,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,60962,20371.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52989,1983.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,21540.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,28574.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,7613.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,38352,13962.0,23,1,0,3.129759,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,52458,12335.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,22780.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,23271.0,52869,1,0,1e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,25542,9917.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,26270.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,10851.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,6423.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,13084.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,19082.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,8721.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,13420.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,35240,1226.0,23,1,0,3.12649,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,34072,12997.0,23,1,0,3.105757,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
41.0,18344,15969.0,52869,1,0,5e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,13486,1960.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,11258.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,7828.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,53280,5920.0,23,1,0,3.136967,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
35.0,43746,3089.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,57614,7886.0,23,1,0,3.149448,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,39028,18189.0,23,1,0,3.101745,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,32751,5515.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,4147.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,46698,21401.0,23,1,0,3.140706,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,44634,7420.0,23,1,0,3.151485,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,54580,4665.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,22795.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,2391.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,7528.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,55628,10654.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,50708,20086.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
33.0,40580,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
34.0,53438,24579.0,23,1,0,3.094249,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,28704,12454.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,7056.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,16625.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,52028,24863.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,13486,27800.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,55532,27015.0,23,1,0,3.135715,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,52458,11842.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,51210,15378.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,50708,16059.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,8213.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,18636.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,28091.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,27087.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,25230.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,18976.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,26358.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,20683.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,14544.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
45.0,26422,1850.0,53,2,0,99.0,99,99,0,99,99,0,2.0,1,540,0,0,3.0,0
34.0,42694,24897.0,23,1,0,3.118995,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
33.0,17689,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
36.0,10803,17272.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,53412,12342.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,10803,28614.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,17509.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,22734.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,7187.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,6707.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,27885.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,15006.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9295.0,52869,1,0,5e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,45740,15794.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,28704,5935.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,29422.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,31097.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
33.0,62419,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
42.0,41654,15099.0,53,2,2,0.091699,45,45,4,99,99,0,4.0,1,73,1,73,1.0,0
36.0,50708,12154.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52989,28492.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,50272,31297.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,13486,11511.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,13714.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,7529.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,28164.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,36922,14394.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,7768.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,8359.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,54792,14370.0,23,1,0,3.12773,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,29360,20083.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,48798,2147.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,43468,21139.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52989,13001.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,33122,11857.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,24104,27775.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
33.0,64920,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
39.0,34351,8545.0,18734,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,0.0,0
34.0,39786,21356.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,37871,28349.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,1474.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,14089.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,8895.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
39.0,43763,18051.0,20535,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
36.0,41161,10584.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,15026.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,44574,24932.0,23,1,0,3.085475,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,49636,30763.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,41992,29064.0,23,1,0,3.083977,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
35.0,43746,19129.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,29762.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,21887.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,20446.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,56698,22523.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,10914,16425.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,53472,2161.0,23,1,0,3.080497,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,54580,13104.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
33.0,64913,10395.0,62336,1,0,99.0,99,99,12,99,99,0,1.0,0,0,0,0,1.0,10
36.0,28704,23575.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,34188,1240.0,23,1,0,3.124964,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,36922,11066.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,3723.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,28382.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,28735.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,21303.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,22292.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,4331.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,30494.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,17285.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,29976.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49738,29982.0,23,1,0,3.142732,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,36922,757.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,16726.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,60512,2877.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,13486,16666.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,18919.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,19172.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,14399.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,13789.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,11325.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,16388.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,47578,21336.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52458,11177.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,26443.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,36232,4479.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,33864,509.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,40762,22253.0,23,1,0,3.119219,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,52458,21596.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,49052,282.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,24104,29855.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,18622.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,1637.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,20183.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
35.0,43746,8827.0,8080,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,13510.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,13486,29799.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,20590.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,24701.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,6829.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,21524.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,15089.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,15951.0,52869,1,0,0.000234,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,29360,4186.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,16351.0,52869,1,0,5e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,29360,26078.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,50502,17356.0,23,1,0,3.104782,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,53998,19786.0,23,1,0,3.092231,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,24104,30021.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,9927.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,20221.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,30781.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,9985.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,53036,114.0,23,1,0,3.154215,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,25542,21523.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,37422,739.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52458,21931.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,7047.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10803,19952.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,30253.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,54998,2744.0,23,1,0,3.096507,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,52458,23745.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,39558,17794.0,23,1,0,3.117966,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,32751,2535.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,17483.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,46088,10626.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,40106,1680.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,53266,17791.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,58708,21039.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,53142,19830.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,24104,8480.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,2937.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,47458,9557.0,23,1,0,3.124466,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
34.0,41182,25849.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,25542,15653.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,60478,29986.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,58146,31047.0,23,1,0,3.151697,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,52989,14393.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,30527.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,772.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,36352,1978.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,52989,29895.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,10248.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,42226,6134.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,25542,30907.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,31106.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,50708,29287.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9254.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
34.0,44002,17164.0,23,1,0,3.141706,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
39.0,43763,20860.0,20442,2,0,99.0,99,99,0,99,99,0,2.0,1,40,0,0,0.0,0
36.0,55288,1313.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,10326.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,17982.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,32751,4175.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,41161,18381.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,25542,25245.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,15796.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,28704,14805.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,43100,14217.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
36.0,41161,21868.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,22141.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,37871,6034.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
41.0,18344,9382.0,52869,1,0,2e-06,0,0,0,99,99,0,8.0,2,80,0,0,1.0,10
36.0,50708,4738.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,28029.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,24104,27795.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,54580,19719.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,10914,11891.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,22213.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,55288,30321.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
34.0,37534,21352.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,60,0,0,1.0,0
34.0,39362,28001.0,23,1,0,3.125996,0,0,0,99,99,0,8.0,3,180,0,0,1.0,0
36.0,29360,6847.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,29360,28837.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
40.0,123,7497.0,123,2,0,0.089943,48,48,4,99,99,0,4.0,1,76,1,76,0.0,0
36.0,54580,13413.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,52458,4681.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
36.0,28704,28328.0,23,1,0,99.0,99,99,0,99,99,0,8.0,1,40,0,0,1.0,0
